virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
8.73034043811	-9.82598387513	1.73211965262	39.0048355169	-12.0131511688	-0.868012309074	8.68333472054	-9.87579051438	1.73211965262	68.89112854	-12.0131511688	-0.868012309074	1.37260867433	1.0	0.0331035639642	
8.76231883503	-9.88877955898	1.72435875427	39.0502737559	-12.0131511688	-0.868012309074	8.74235035608	-9.91430116927	1.72435875427	69.4073486328	-12.2232952118	-0.762614130974	1.23512857916	1.0	0.0358972395051	
8.7412904492	-9.9690917921	1.69418740935	40.0612710083	-12.4419269562	-0.668673038483	8.76542158121	-9.99405056658	1.69418740935	69.8577880859	-12.4419269562	-0.668673038483	1.25103765374	1.0	0.0355449547952	
8.74003100515	-9.96552567357	1.692275135	40.1057390851	-12.4419269562	-0.668673038483	8.76255656119	-9.99158174885	1.692275135	70.084236145	-12.4690237045	-0.621098101139	1.37385441752	1.0	0.0313873465424	
8.74003100515	-9.96552567357	1.692275135	40.6048543822	-12.4738693237	-0.645723521709	8.76255656119	-9.99158174885	1.692275135	70.3137817383	-12.4738693237	-0.645723521709	1.26423195441	1.0	0.0330005363214	
8.74082270944	-9.96589803469	1.69229714876	40.6465747147	-12.4738693237	-0.645723521709	8.7634287393	-9.99151280081	1.69229714876	70.5743408203	-12.472571373	-0.74871724844	1.20627005939	1.0	0.0336693588006	
8.74159362206	-9.9675553745	1.69273999947	41.233926725	-12.3781023026	-0.924563765526	8.76492894883	-9.99255704833	1.69273999947	70.8605194092	-12.3781023026	-0.924563765526	1.20054140492	1.0	0.0332581769861	
8.73821956412	-9.96902222888	1.69585636323	41.2738545436	-12.3781023026	-0.924563765526	8.76272112906	-9.99550008428	1.69585636323	71.1939163208	-12.2237272263	-1.177490592	1.21618622507	1.0	0.032876524593	
8.73821956412	-9.96902222888	1.69585636323	42.4368091009	-11.4965600967	-1.83480536938	8.76272112906	-9.99550008428	1.69585636323	71.9834899902	-11.4965600967	-1.83480536938	1.31648875562	1.0	0.0342505997434	
8.7375439119	-9.97112753026	1.69473584427	42.4818996304	-11.4965600967	-1.83480536938	8.76317153511	-9.99766478615	1.69473584427	72.4554977417	-10.9916038513	-2.258228302	1.44949112037	1.0	0.0340011140712	
8.73411896378	-9.9697025938	1.69617084942	43.5324961992	-10.4286794662	-2.70519471169	8.75949731588	-9.99817549805	1.69617084942	72.9848022461	-10.4286794662	-2.70519471169	1.66794121877	1.0	0.032016151262	
8.73464840113	-9.97313588685	1.69485334718	43.5858972575	-10.4286794662	-2.70519471169	8.76164647795	-10.0009047667	1.69485334718	73.5400238037	-9.91136550903	-3.11091160774	1.76103466379	1.0	0.0331046948922	
8.73464840113	-9.97313588685	1.69485334718	44.7794039026	-9.5453081131	-3.44473695755	8.76164647795	-10.0009047667	1.69485334718	74.120010376	-9.5453081131	-3.44473695755	1.89707265088	1.0	0.033614377501	
8.7015908058	-9.94088841708	1.59459967348	44.8431728189	-9.5453081131	-3.44473695755	8.71702816516	-9.98899216503	1.59459967348	75.2900543213	-9.4233417511	-4.02953672409	2.31919244122	1.0	0.0333939119283	
8.72917620326	-9.97071109522	1.69450544492	46.6747930058	-9.6087474823	-4.35286474228	8.75603942092	-10.0003265467	1.69450544492	75.8741836548	-9.6087474823	-4.35286474228	2.61402478044	1.0	0.0331229203921	
8.72288116315	-9.97091338149	1.693670431	46.7613771405	-9.6087474823	-4.35286474228	8.7506429942	-10.0035741656	1.693670431	76.4556350708	-9.91657161713	-4.71805667877	2.77251326289	1.0	0.0338028572934	
8.72288116315	-9.97091338149	1.693670431	48.0378810449	-10.1958179474	-5.15338563919	8.7506429942	-10.0035741656	1.693670431	77.056968689	-10.1958179474	-5.15338563919	2.99416345844	1.0	0.0333210803284	
8.7196566741	-9.96833848529	1.69038503482	48.137649806	-10.1958179474	-5.15338563919	8.74657422885	-10.0028867294	1.69038503482	77.6905593872	-10.3791313171	-5.59500932693	3.16445121103	1.0	0.0334925303786	
