virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
9.94689681853	-1.33773128051	1.68317420009	118.300488687	-14.7203741074	3.26977998018	9.94535146741	-1.33743682446	1.68317420009	113.798614502	-14.8837938309	3.46954274178	0.826757739424	0.902429533786	0.0160686142441	
9.94517452002	-1.33792637792	1.68171503114	118.313773538	-14.7203741074	3.26977998018	9.94343187338	-1.33750254632	1.68171503114	113.515663147	-15.051074028	3.44297790527	0.364617443857	0.90196100322	0.0429422987984	
9.94310693205	-1.3395070657	1.68139692959	118.046479694	-14.8876543045	3.24321514368	9.94100099339	-1.33905716463	1.68139692959	113.367530823	-15.1671857834	3.47623276711	0.550073372943	0.901731868936	0.0304759375773	
9.94310693205	-1.3395070657	1.68139692959	117.915111372	-15.0037660599	3.27647000551	9.94100099339	-1.33905716463	1.68139692959	113.033378601	-15.3297977448	3.60700178146	0.413360531718	0.901174948567	0.0504555746804	
9.93825724149	-1.34153321637	1.6808818523	117.38826874	-15.2021760941	3.45749527216	9.93544105918	-1.34081867858	1.6808818523	112.819831848	-15.3655958176	3.65725803375	0.617476114676	0.900842735229	0.0369959777747	
9.9369295409	-1.34187739845	1.68178219402	117.411112873	-15.2021760941	3.45749527216	9.93394146737	-1.34108214021	1.68178219402	112.552970886	-15.4091968536	3.69932818413	0.841210204374	0.900402364824	0.0293693997967	
9.93449577062	-1.34223846813	1.68196892578	117.16895775	-15.2457771301	3.49956542253	9.93121423616	-1.34125279603	1.68196892578	112.251838684	-15.4212551117	3.74468040466	0.851324811356	0.899905566154	0.0322410012713	
9.93449577062	-1.34223846813	1.68196892578	116.895273112	-15.2578353882	3.54491764307	9.93121423616	-1.34125279603	1.68196892578	111.526412964	-15.485077858	3.85352230072	0.935852331585	0.898696523287	0.0374858441849	
9.9282870211	-1.34513957638	1.67712320915	115.794566363	-15.3740196228	3.69155484438	9.92401567618	-1.34376885069	1.67712320915	111.11605072	-15.5374393463	3.89131760597	1.2101692538	0.898045548809	0.032927730938	
9.92345870183	-1.34621742594	1.67431925403	115.83441449	-15.3740196228	3.69155484438	9.91855922012	-1.3445265376	1.67431925403	110.699226379	-15.5548801422	3.93953967094	1.44606703499	0.897364989955	0.0299831027777	
9.91779660634	-1.34779771639	1.67245821131	115.460947726	-15.3914604187	3.73977690935	9.91211723166	-1.34571574836	1.67245821131	110.251449585	-15.5771007538	4.02535963058	1.56701386875	0.896638205939	0.0298393525608	
9.91779660634	-1.34779771639	1.67245821131	115.059929611	-15.4136810303	3.82559686899	9.91211723166	-1.34571574836	1.67245821131	109.78629303	-15.59263134	4.08908653259	1.52995940537	0.895862945013	0.033009832484	
9.91475661933	-1.34760136287	1.67220442056	114.130948756	-15.4623165131	3.89302545786	9.90876327311	-1.34515547627	1.67220442056	109.271965027	-15.6257362366	4.09278821945	1.63810993447	0.895004738809	0.0330449718694	
9.91181781176	-1.34787425557	1.67187709969	114.185080053	-15.4623165131	3.89302545786	9.90546568046	-1.34518115686	1.67187709969	108.721122742	-15.7143716812	4.07409286499	1.69243043642	0.894091148956	0.0342309572985	
9.90462375705	-1.34653101857	1.67018417241	113.692171282	-15.5509519577	3.8743301034	9.89759907244	-1.34291947638	1.67018417241	107.464546204	-16.0028495789	3.93817043304	2.08276491607	0.891985549196	0.0324723581814	
9.90462375705	-1.34653101857	1.67018417241	112.503227032	-15.8394298553	3.73840767145	9.89759907244	-1.34291947638	1.67018417241	106.812538147	-16.2204704285	3.86674976349	2.16013117953	0.890898869101	0.0343105791924	
9.90068646568	-1.34579558622	1.67039846383	111.302554481	-16.2988090515	3.65203863382	9.89329719447	-1.3416129892	1.67039846383	106.189758301	-16.462228775	3.85180139542	2.39582863754	0.88985405204	0.0323599198122	
9.89137819531	-1.346580314	1.66767992968	111.380083304	-16.2988090515	3.65203863382	9.88279977989	-1.34155914074	1.66767992968	105.573425293	-16.6071949005	3.8950574398	2.38838891081	0.888839825801	0.0334360644733	
9.87806351269	-1.34240561359	1.66670615827	110.843608622	-16.443775177	3.69529467821	9.86837198124	-1.33537090355	1.66670615827	104.990531921	-16.7092380524	4.02066421509	2.47999086387	0.887828145635	0.0325813538964	
9.87806351269	-1.34240561359	1.66670615827	110.34151671	-16.5458183289	3.8209014535	9.86837198124	-1.33537090355	1.66670615827	104.405967712	-16.8667201996	4.20829248428	3.9373758116	0.886853871953	0.020088872915	
9.87451968588	-1.34145362694	1.66761954529	109.233213335	-16.8427124023	4.1972489953	9.86452424994	-1.33384942834	1.66761954529	103.803131104	-17.0061321259	4.3970117569	2.6863190635	0.885839630101	0.0299563329519	
9.85777120731	-1.3416935142	1.66526831528	109.313685603	-16.8427124023	4.1972489953	9.845676573	-1.33232983659	1.66526831528	103.145835876	-17.1667823792	4.57233190536	4.53368993045	0.884753938308	0.0174421496502	
9.84683001002	-1.33708547702	1.66564094551	108.735467674	-17.0033626556	4.37256914377	9.83394136807	-1.32582305379	1.66564094551	102.444282532	-17.3248252869	4.69139003754	2.5328950369	0.883537774682	0.0326648118573	
9.84683001002	-1.33708547702	1.66564094551	108.116650869	-17.1614055634	4.49162727594	9.83394136807	-1.32582305379	1.66564094551	101.679992676	-17.4811496735	4.75899600983	2.49549053517	0.882263958255	0.0341513912798	
9.83516296248	-1.33434123899	1.66462388827	106.640016212	-17.4405117035	4.60040050745	9.8212143343	-1.32107212164	1.66462388827	100.882423401	-17.603931427	4.80016326904	2.63520141862	0.880905691489	0.032836177399	
9.82238844908	-1.33202103146	1.6627237256	106.726546153	-17.4405117035	4.60040050745	9.80705015526	-1.31699672432	1.6627237256	99.1655883789	-17.6982116699	4.77480649948	2.78652968276	0.878023543648	0.033443497643	
9.79400723975	-1.32714933619	1.65654740658	105.10290243	-17.5347919464	4.57504373789	9.77573729927	-1.30724326843	1.65654740658	99.1655883789	-17.6982116699	4.77480649948	2.94402818106	0.877970300721	0.0353775977686	
9.79400723975	-1.32714933619	1.65654740658	105.207055075	-17.5347919464	4.57504373789	9.77573729927	-1.30724326843	1.65654740658	97.3625946045	-17.7328357697	4.78734922409	3.35241622172	0.874965311097	0.0316539490643	
9.78043863092	-1.32303924613	1.65663930556	102.594460434	-17.608745575	4.64785438776	9.76112602133	-1.30023884358	1.65663930556	96.4468765259	-17.7721652985	4.84761714935	3.27495881533	0.873390569483	0.0321887625078	
