virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.99467082783	-0.14331454756	1.69737740104	-6.82107002554	-4.17786121368	1.32808983326	1.94071292034	-0.162560346445	1.69737740104	5.23511362076	-4.17786121368	1.32808983326	-4.09464668212	0.983294642049	0.0166690200514	
1.99244363095	-0.130468571588	1.69641598876	-6.88932377318	-4.17786121368	1.32808983326	1.93576911142	-0.150257381755	1.69641598876	5.51227903366	-4.0243844986	1.43421697617	-3.59692928805	0.98341539016	0.0229937854391	
1.99078425727	-0.118322781736	1.6958921268	-6.29170766954	-4.02774381638	1.5621612072	1.93138645458	-0.138587878269	1.6958921268	5.91543674469	-4.02774381638	1.5621612072	-4.21623821265	0.983300503625	0.017781740817	
1.9885291139	-0.106062059595	1.69508747586	-6.36667972466	-4.02774381638	1.5621612072	1.92650835027	-0.126885800502	1.69508747586	6.35813045502	-3.99377942085	1.94428229332	-3.08163145155	0.983122724579	0.0323986094266	
1.986004828	-0.0916885384355	1.69505757363	-5.29073857162	-4.66999864578	2.56657099724	1.92060864639	-0.113264548454	1.69505757363	7.09121847153	-4.66999864578	2.56657099724	-2.66706846894	0.982556286215	0.0498443138098	
1.9826878158	-0.0721797790717	1.69541755174	-5.42367676934	-4.66999864578	2.56657099724	1.91305378408	-0.094595161757	1.69541755174	7.39444875717	-4.86326932907	2.5637550354	-3.07425545226	0.982957901245	0.0387726487564	
1.97844239674	-0.0489945188613	1.69713832287	-4.56642430658	-3.91425681114	2.94613933563	1.90335107633	-0.0726664329816	1.69713832287	8.06766796112	-3.91425681114	2.94613933563	-3.49795166407	0.982909911215	0.0343072530286	
1.97375333006	-0.0261543990926	1.69889379565	-4.6864294194	-3.91425681114	2.94613933563	1.89361345017	-0.0510352784248	1.69889379565	8.06766796112	-3.91425681114	2.94613933563	-3.66693477778	0.983980853348	0.0310925768793	
1.96939896518	-0.00314572006549	1.70098978928	-4.26994059788	-3.74171876907	2.78155755997	1.88393341711	-0.0292946108682	1.70098978928	8.59817123413	-3.74171876907	2.78155755997	-3.93792464439	0.984184946721	0.0288041301947	
1.96532405922	0.0186222077211	1.70275527434	-4.38336909204	-3.74171876907	2.78155755997	1.87497123136	-0.00865446561865	1.70275527434	8.59817123413	-3.74171876907	2.78155755997	-5.94000570235	0.985228942663	0.0152198657936	
1.96115472901	0.0383711945317	1.70416288587	-4.29481914984	-4.11825370789	3.0053858757	1.86628668331	0.00990064331259	1.70416288587	8.77712726593	-4.11825370789	3.0053858757	-5.02775647996	0.985878039602	0.0212632127158	
1.95730728257	0.0581935919022	1.70568431458	-4.40172540536	-4.11825370789	3.0053858757	1.85793771388	0.0286033037958	1.70568431458	8.90009307861	-4.41384315491	3.30817317963	-4.0980528403	0.986636527743	0.0385428515112	
