virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
9.93650741381	-1.06741657581	1.68864501593	87.3297711281	-14.8194417953	1.72400307655	9.94916297609	-1.06452788065	1.68864501593	83.7964401245	-14.8194417953	1.72400307655	0.00745604616873	0.850160556702	0.0163362637197	
9.94301693004	-1.085363398	1.73268689999	87.3361490356	-14.79895401	1.74763703346	9.95550659443	-1.0860688644	1.73268689999	83.802696228	-14.79895401	1.74763703346	0.00515403821702	0.850047671066	0.025357830163	
9.94382213394	-1.08630880292	1.7337398328	87.3362797308	-14.79895401	1.74763703346	9.95638349426	-1.08723730882	1.7337398328	83.8717346191	-14.6693944931	1.7432898283	0.00447853625104	0.850172903107	0.0921340482371	
9.94382213394	-1.08630880292	1.7337398328	87.4057307476	-14.6693944931	1.7432898283	9.95638349426	-1.08723730882	1.7337398328	83.9308700562	-14.6337709427	1.72212958336	0.0179620598135	0.850271462168	0.0273581532256	
9.93916663936	-1.07047699695	1.68945877616	87.5245311773	-14.6170520782	1.70797765255	9.95202727328	-1.06832446133	1.68945877616	83.9900436401	-14.6170520782	1.70797765255	0.0181426141618	0.850195224298	0.0291171403225	
9.93947561563	-1.071469863	1.6897795856	87.5891616112	-14.6047325134	1.69297277927	9.9523193343	-1.06951212796	1.6897795856	84.054145813	-14.6047325134	1.69297277927	0.018571855181	0.850313029615	0.0342794324865	
9.94952831657	-1.08042693501	1.70850433113	87.5897982439	-14.6047325134	1.69297277927	9.96346969126	-1.08075488661	1.70850433113	84.1149749756	-14.6324939728	1.66977632046	0.0257259144558	0.850509571855	0.0315753062733	
9.94952831657	-1.08042693501	1.70850433113	87.6514397101	-14.6324939728	1.66977632046	9.96346969126	-1.08075488661	1.70850433113	84.161567688	-14.6508264542	1.65291261673	0.0304879005283	0.850587226375	0.0326722301613	
9.93969997222	-1.07252844864	1.6901315113	87.7343602563	-14.651930809	1.700522542	9.95249544968	-1.07078958694	1.6901315113	84.1968994141	-14.651930809	1.700522542	0.0320374550808	0.850562889731	0.0364636536675	
9.93918426976	-1.07320823735	1.68999617366	87.7155699629	-14.685792923	1.71854698658	9.95184071993	-1.07154964845	1.68999617366	84.176940918	-14.685792923	1.71854698658	0.0403444975828	0.850537503416	0.0309369468366	
9.93933309306	-1.07275478867	1.68918472314	87.7168180985	-14.685792923	1.71854698658	9.95204826759	-1.07102833276	1.68918472314	84.1552658081	-14.7546424866	1.72609817982	0.0395127130508	0.850496221374	0.0329142973105	
9.93933309306	-1.07275478867	1.68918472314	87.6964435218	-14.7546424866	1.72609817982	9.95204826759	-1.07102833276	1.68918472314	84.1281661987	-14.8193082809	1.73526513577	0.0373295043125	0.850451055359	0.0356354841418	
9.9395474712	-1.07396184689	1.69017659606	87.6503952367	-14.8086996078	1.73522472382	9.95221101252	-1.07246064289	1.69017659606	84.1078872681	-14.8086996078	1.73522472382	0.0416059312102	0.850430676691	0.0316716658326	
9.93940779156	-1.07375935786	1.69033646438	87.5610299824	-14.6845531464	1.68954277039	9.95206218505	-1.07221261165	1.69033646438	84.0172042847	-14.6845531464	1.68954277039	0.0386621210899	0.850277337888	0.0322718256015	
9.93926594317	-1.07493484351	1.69073681735	87.5622776797	-14.6845531464	1.68954277039	9.95181022459	-1.07358212947	1.69073681735	83.9622116089	-14.6984462738	1.64767313004	0.0328082567513	0.850198931192	0.0354166091542	
9.93926594317	-1.07493484351	1.69073681735	87.5084469611	-14.6984462738	1.64767313004	9.95181022459	-1.07358212947	1.69073681735	83.9370880127	-14.7570877075	1.6185888052	0.0338416976807	0.850157058531	0.0314050904083	
9.93761718439	-1.07575587341	1.68996446416	87.483409604	-14.8466262817	1.61856365204	9.94981446115	-1.07442515333	1.68996446416	83.9361114502	-14.8466262817	1.61856365204	0.0288588908786	0.850165471181	0.0339445984808	
9.93096284824	-1.0785008844	1.68418110425	87.5213994003	-14.9636592865	1.6483092308	9.9418043472	-1.07716865541	1.68418110425	83.9731216431	-14.9636592865	1.6483092308	0.0264568780191	0.850261414062	0.0354015497297	
9.93107921822	-1.07906926313	1.68478282606	87.5223360148	-14.9636592865	1.6483092308	9.94189957697	-1.07784431965	1.68478282606	84.0597305298	-15.3118848801	1.75036799908	0.0288377981829	0.850412078729	0.0321263901534	
9.93107921822	-1.07906926313	1.68478282606	87.6098713559	-15.3118848801	1.75036799908	9.94189957697	-1.07784431965	1.68478282606	84.0805358887	-15.5054969788	1.8327767849	0.0296598923958	0.850446754328	0.0308496621217	
9.93051908113	-1.07906379919	1.68506560077	87.6223296275	-15.6674852371	1.91985201836	9.94124259061	-1.07779725534	1.68506560077	84.0712738037	-15.6674852371	1.91985201836	0.0282311279821	0.850431546921	0.0318253381189	
9.92992787737	-1.07953507427	1.68524062045	87.5447673993	-15.8080387115	1.97891128063	9.94051372317	-1.07830629557	1.68524062045	83.9928131104	-15.8080387115	1.97891128063	0.0263005334298	0.850306362613	0.0324270114823	
9.93005540317	-1.07987600396	1.68594577544	87.545620247	-15.8080387115	1.97891128063	9.94063857113	-1.07871576616	1.68594577544	83.8790206909	-15.9769392014	1.99731314182	0.045572690356	0.850120467738	0.0166532231236	
9.93005540317	-1.07987600396	1.68594577544	87.4325867597	-15.9769392014	1.99731314182	9.94063857113	-1.07871576616	1.68594577544	83.7386169434	-16.1164093018	1.96881341934	0.0193670808095	0.850113538508	0.0331363442348	
9.92864993117	-1.07951867107	1.68494632381	87.2928247664	-16.1164093018	1.96881341934	9.9390158114	-1.07818978791	1.68494632381	83.7386169434	-16.1164093018	1.96881341934	0.0334341433375	0.850116861035	0.0164677910381	
9.92870861047	-1.08060678259	1.68630982602	87.1677039662	-16.1961154938	1.92112541199	9.93900254416	-1.0794715343	1.68630982602	83.6129455566	-16.1961154938	1.92112541199	0.0248601171886	0.85031412819	0.0180514628746	
9.92542183638	-1.08080055976	1.67954793019	87.1681527277	-16.1961154938	1.92112541199	9.93513048691	-1.07945932271	1.67954793019	83.4993667603	-16.2167892456	1.89030444622	0.0095999689077	0.850499547223	0.0321473829043	
9.92542183638	-1.08080055976	1.67954793019	87.0548825452	-16.2167892456	1.89030444622	9.93513048691	-1.07945932271	1.67954793019	83.4180297852	-16.240814209	1.89622557163	0.0124666694319	0.850635108848	0.0167894379852	
9.92251154897	-1.0832463506	1.6827378217	86.9068832354	-16.2768325806	1.91537809372	9.9315305882	-1.08210756313	1.6827378217	83.3511581421	-16.2768325806	1.91537809372	0.00213482788519	0.85071767954	0.0329524716747	
9.92925585026	-1.10608624821	1.72269853735	86.8534638982	-16.271396637	1.92712271214	9.93775254622	-1.10940117487	1.72269853735	83.297668457	-16.271396637	1.92712271214	-0.00125029250906	0.850554149957	0.0343463076531	
9.92726329763	-1.10160747648	1.72542277482	86.8534209553	-16.271396637	1.92712271214	9.93574098585	-1.10400030926	1.72542277482	83.2633666992	-16.2638645172	1.97399044037	-0.0047029917179	0.850660459762	0.0324758448724	
9.92726329763	-1.10160747648	1.72542277482	86.8189664638	-16.2638645172	1.97399044037	9.93574098585	-1.10400030926	1.72542277482	83.2420349121	-16.2408065796	2.03280282021	-0.011571678239	0.850696012741	0.0165636503152	
9.92467100598	-1.1071401251	1.72058087415	86.776065444	-16.2070274353	2.05958557129	9.93229155616	-1.11029991145	1.72058087415	83.2206573486	-16.2070274353	2.05958557129	-0.00822667785358	0.850668178445	0.034237319555	
9.92454103031	-1.10751690046	1.721159785	86.7538569047	-16.1539497375	2.06036782265	9.93211142532	-1.11073243178	1.721159785	83.1987304688	-16.1539497375	2.06036782265	-0.0106543091244	0.850700424883	0.033434092965	
9.92573965128	-1.10285283488	1.72534930151	86.7535006876	-16.1539497375	2.06036782265	9.93385766601	-1.10534773372	1.72534930151	83.1781768799	-16.0916728973	2.07964253426	-0.0132829593376	0.850787661299	0.0323019061561	
9.92573965128	-1.10285283488	1.72534930151	86.7325180338	-16.0916728973	2.07964253426	9.93385766601	-1.10534773372	1.72534930151	83.158416748	-16.0435962677	2.09137129784	-0.0259319707151	0.850820594852	0.0167730989218	
9.92699882963	-1.10919278421	1.72356390058	86.6813247125	-16.0260410309	2.07417559624	9.93486614505	-1.11287761696	1.72356390058	83.1274185181	-16.0260410309	2.07417559624	-0.0149109979302	0.850801838404	0.0332940528704	
9.89253527613	-1.12113281544	1.69331071657	86.6510659968	-16.0343532562	2.02313685417	9.89356100741	-1.12435209058	1.69331071657	83.09765625	-16.0343532562	2.02313685417	-0.031623331835	0.850697984955	0.0163910980684	
9.92373130022	-1.10569204201	1.72521403018	86.6505476557	-16.0343532562	2.02313685417	9.93128655968	-1.10850911071	1.72521403018	83.0862960815	-16.0469913483	1.93091928959	-0.021199802149	0.850908053963	0.0334367138777	
9.92373130022	-1.10569204201	1.72521403018	86.6384786355	-16.0469913483	1.93091928959	9.93128655968	-1.10850911071	1.72521403018	83.095489502	-16.0627727509	1.82064247131	-0.0439624820669	0.850892731596	0.0167974106091	
9.92360430382	-1.11171170458	1.72256439057	86.6469336001	-16.0627727509	1.82064247131	9.93070040671	-1.11556089174	1.72256439057	83.095489502	-16.0627727509	1.82064247131	-0.0446315841711	0.850825140512	0.0169579099455	
9.8871528778	-1.12547922819	1.69026253133	86.6787695151	-16.0782279968	1.74312472343	9.88694557468	-1.12908222482	1.69026253133	83.1280822754	-16.0782279968	1.74312472343	-0.0256674982574	0.850595005971	0.0327615128697	
9.9215565311	-1.10832981255	1.72532571917	86.677928609	-16.0782279968	1.74312472343	9.92856314977	-1.11146417531	1.72532571917	83.2407455444	-16.112197876	1.65664303303	-0.0283151941489	0.85061967951	0.0335263331133	
9.9215565311	-1.10832981255	1.72532571917	86.7896425735	-16.112197876	1.65664303303	9.92856314977	-1.11146417531	1.72532571917	83.2407455444	-16.112197876	1.65664303303	-0.0557495379997	0.85061967951	0.0166865565762	
9.88586565713	-1.12806142789	1.69085069951	86.9110801645	-16.0945529938	1.62899112701	9.88529304988	-1.13211164933	1.69085069951	83.3631134033	-16.0945529938	1.62899112701	-0.0227736155767	0.850172601175	0.0388567542021	
9.91474584771	-1.11370887965	1.72035393102	86.9591988568	-16.0982646942	1.65343463421	9.92022983557	-1.11733438896	1.72035393102	83.4121170044	-16.0982646942	1.65343463421	-0.0280339391024	0.850269388674	0.031031940926	
9.88314790384	-1.13037351339	1.6907838204	86.9583289093	-16.0982646942	1.65343463421	9.88192617376	-1.13459690023	1.6907838204	83.4520263672	-16.1181221008	1.64562010765	-0.0214983962117	0.850002969127	0.0353478618116	
9.88314790384	-1.13037351339	1.6907838204	86.9974783497	-16.1181221008	1.64562010765	9.88192617376	-1.13459690023	1.6907838204	83.4936752319	-16.1651630402	1.63075780869	-0.0195224616405	0.850072383902	0.0326728338624	
9.91370027696	-1.11527709324	1.72051390016	87.0854253955	-16.2085876465	1.62809276581	9.91887250145	-1.11903736422	1.72051390016	83.5406112671	-16.2085876465	1.62809276581	-0.0178440483993	0.850037588703	0.0321093769222	
9.87538240202	-1.13134283067	1.68747478289	87.1361830006	-16.2661762238	1.60111892223	9.87272673484	-1.13515545455	1.68747478289	83.5919418335	-16.2661762238	1.60111892223	-0.0111359394904	0.850251576974	0.0346240034101	
9.8815698087	-1.13248813102	1.69087399471	87.1357974298	-16.2661762238	1.60111892223	9.87990669308	-1.13694975943	1.69087399471	83.5972518921	-16.2954883575	1.57934391499	-0.00679315415353	0.850269668233	0.0329825680276	
9.8815698087	-1.13248813102	1.69087399471	87.1408834327	-16.2954883575	1.57934391499	9.87990669308	-1.13694975943	1.69087399471	83.6001281738	-16.3255977631	1.57721066475	-0.00277291311541	0.850274462036	0.0323985546683	
9.87860305899	-1.13370293077	1.68869993656	87.1386268463	-16.3343982697	1.5680462122	9.87633584451	-1.13815994699	1.68869993656	83.595085144	-16.3343982697	1.5680462122	0.000923631738612	0.850281526135	0.0346738201155	
9.87419816673	-1.13280929265	1.68782403591	87.1476462989	-16.3145084381	1.54433763027	9.87122998261	-1.13679157431	1.68782403591	83.6040725708	-16.3145084381	1.54433763027	0.00398016079593	0.850289058704	0.0329353959672	
9.91059830523	-1.11851204356	1.72111949091	87.1477773871	-16.3145084381	1.54433763027	9.91499653802	-1.12265507767	1.72111949091	83.6216201782	-16.3071022034	1.5225725174	0.00538126612024	0.850135987882	0.0306218062921	
9.91059830523	-1.11851204356	1.72111949091	87.1654897786	-16.3071022034	1.5225725174	9.91499653802	-1.12265507767	1.72111949091	83.7118759155	-16.3664226532	1.47111916542	0.00770392644708	0.85028641411	0.0322233311576	
9.88001924519	-1.13432929445	1.69112878823	87.329533496	-16.3931255341	1.4517749548	9.87799907859	-1.13910461471	1.69112878823	83.7854156494	-16.3931255341	1.4517749548	0.0139683394328	0.850605927555	0.0327730325384	
9.87766274731	-1.13491544614	1.68893808593	87.3299912808	-16.3931255341	1.4517749548	9.8751914033	-1.13962113925	1.68893808593	83.7854156494	-16.3931255341	1.4517749548	0.0315619585075	0.850613946511	0.0163792453797	
