virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-7.06659549774	-16.3686750243	1.73847747385	19.0473937125	-9.71370983124	-1.13601768017	-2.34037288904	-2.94087364666	1.73847747385	-13.1487464905	-16.726392746	0.120236195624	6.20382940821	0.892273889343	0.0338732235276	
-7.07448873371	-16.3405488896	1.73782420989	19.0873837949	-9.79287433624	-0.0681976675987	-2.33100822735	-2.90950190417	1.73782420989	-13.2493886948	-16.8027553558	0.556313991547	6.06587764728	0.892418838184	0.0352225052268	
-7.08491290411	-16.305868606	1.73839334818	19.301039202	-9.79287433624	-0.0681976675987	-2.32009101687	-2.87041952171	1.73839334818	-13.2275066376	-17.1784152985	0.556345164776	6.48268236775	0.892867113957	0.0331727101254	
-7.09329916536	-16.2781233241	1.73884865881	19.6415107764	-10.8216714859	-0.049089550972	-2.31135724848	-2.83915361574	1.73884865881	-13.1239652634	-17.8315525055	0.575422108173	6.38866630934	0.893375163069	0.0332384090369	
-7.10587073977	-16.2438189068	1.73933153505	19.8538598804	-10.8216714859	-0.049089550972	-2.30240886989	-2.79924866024	1.73933153505	-12.8388261795	-18.4420986176	0.55949640274	6.63359756724	0.894331330549	0.0334766837334	
-7.11566695498	-16.2162479102	1.73971783604	20.8541318314	-11.6594552994	-0.134840548038	-2.29525016702	-2.76732469584	1.73971783604	-12.3457641602	-18.669336319	0.489671111107	6.66198125153	0.895544881808	0.0332761664043	
-7.12880467061	-16.1824088633	1.74053695451	21.0758170281	-11.6594552994	-0.134840548038	-2.28683542229	-2.72767391875	1.74053695451	-11.0612878799	-18.6543712616	0.658203125	11.750756377	0.898191013996	0.0332377126648	
-7.13859087509	-16.154976459	1.74119224928	23.273046898	-11.7048368454	0.212456226349	-2.28010362651	-2.69595329707	1.74119224928	-10.5391025543	-18.714717865	0.836967885494	9.16159648151	0.899472971249	0.0334934465966	
-7.15344789935	-16.1216276717	1.74108427535	23.5799003405	-11.7048368454	0.212456226349	-2.2731957408	-2.65595664772	1.74108427535	-10.232260704	-18.885225296	1.0412273407	7.99654337256	0.900545817309	0.0330332289952	
-7.16531355453	-16.0949016367	1.7409978962	24.2241179068	-12.1165418625	0.590847432613	-2.26766943223	-2.62395932825	1.7409978962	-10.1590366364	-19.1264228821	1.21535909176	7.33702318145	0.901125144537	0.0340902358442	
-7.1803258555	-16.061819153	1.73954610706	24.4742387575	-12.1165418625	0.590847432613	-2.26068578497	-2.58425328899	1.73954610706	-10.2684326172	-19.2571582794	1.39762246609	7.5352826143	0.901517938714	0.0329221603525	
-7.19281935368	-16.035563986	1.73838467576	23.9328229792	-11.9604444504	1.10714548826	-2.25509886716	-2.55248845759	1.73838467576	-10.9485301971	-18.97032547	1.73165714741	7.27420919496	0.90085292607	0.0330378290594	
-7.20838142588	-16.00307702	1.73576906076	24.1731470592	-11.9604444504	1.10714548826	-2.24864670245	-2.51302595047	1.73576906076	-11.417096138	-18.640083313	1.73488616943	7.34107084054	0.900674950868	0.0334179792937	
-7.22139021986	-15.9773691409	1.73367656876	23.4138979442	-11.1215295792	1.00146180391	-2.24348497068	-2.48145594477	1.73367656876	-11.9531030655	-18.1314105988	1.62597346306	7.06203813435	0.900272732412	0.0342501866207	
-7.2374629262	-15.9459629499	1.7313259193	23.6557740682	-11.1215295792	1.00146180391	-2.23785156876	-2.44267480553	1.7313259193	-12.6080989838	-17.5351791382	1.27126312256	7.32021542102	0.899810324522	0.0325334623468	
